Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1081;432,4; 1/02/1970;19:48:17;5;21,128;   0.000000E+00;15,9152
1082;432,8; 1/02/1970;19:48:18;5;21,0788;   0.000000E+00;15,8043
1083;433,2; 1/02/1970;19:48:18;5;21,128;   0.000000E+00;15,893
1084;433,6; 1/02/1970;19:48:19;5;21,1854;   0.000000E+00;15,9965
1085;434; 1/02/1970;19:48:19;5;21,2593;   0.000000E+00;15,8228
1086;434,4; 1/02/1970;19:48:19;5;21,0623;   0.000000E+00;15,7692
1087;434,8; 1/02/1970;19:48:20;5;21,087;   0.000000E+00;15,7378
1088;435,2; 1/02/1970;19:48:20;5;21,169;   0.000000E+00;15,7969
1089;435,6; 1/02/1970;19:48:21;5;20,9967;   0.000000E+00;15,917
1090;436; 1/02/1970;19:48:21;5;21,1034;   0.000000E+00;16,0242
1091;436,4; 1/02/1970;19:48:21;5;21,1936;   0.000000E+00;15,8745
1092;436,8; 1/02/1970;19:48:22;5;21,2429;   0.000000E+00;16,0279
1093;437,2; 1/02/1970;19:48:22;5;21,128;   0.000000E+00;16,0557
1094;437,6; 1/02/1970;19:48:23;5;21,2921;   0.000000E+00;16,1148
1095;438; 1/02/1970;19:48:23;5;21,2018;   0.000000E+00;16,0889
1096;438,4; 1/02/1970;19:48:23;5;21,2264;   0.000000E+00;16,1074
1097;438,8; 1/02/1970;19:48:24;5;21,2839;   0.000000E+00;16,2442
1098;439,2; 1/02/1970;19:48:24;5;21,2264;   0.000000E+00;16,0963
1099;439,6; 1/02/1970;19:48:25;5;21,2018;   0.000000E+00;15,7396
1100;440; 1/02/1970;19:48:25;5;21,2757;   0.000000E+00;15,7544
1101;440,4; 1/02/1970;19:48:25;5;21,1608;   0.000000E+00;15,869
1102;440,8; 1/02/1970;19:48:26;5;21,2264;   0.000000E+00;16,1259
1103;441,2; 1/02/1970;19:48:26;5;21,2675;   0.000000E+00;16,0501
1104;441,6; 1/02/1970;19:48:27;5;21,169;   0.000000E+00;15,869
1105;442; 1/02/1970;19:48:27;5;21,2593;   0.000000E+00;15,9134
1106;442,4; 1/02/1970;19:48:27;5;21,2757;   0.000000E+00;15,8598
1107;442,8; 1/02/1970;19:48:28;5;21,1936;   0.000000E+00;15,8949
1108;443,2; 1/02/1970;19:48:28;5;21,21;   0.000000E+00;15,7784
1109;443,6; 1/02/1970;19:48:29;5;21,2593;   0.000000E+00;15,7932
1110;444; 1/02/1970;19:48:29;5;21,2182;   0.000000E+00;15,7211
1111;444,4; 1/02/1970;19:48:29;5;21,2018;   0.000000E+00;15,7673
1112;444,8; 1/02/1970;19:48:30;5;21,2347;   0.000000E+00;15,8025
1113;445,2; 1/02/1970;19:48:30;5;21,169;   0.000000E+00;15,8598
1114;445,6; 1/02/1970;19:48:31;5;21,2429;   0.000000E+00;16,1555
1115;446; 1/02/1970;19:48:31;5;21,2347;   0.000000E+00;15,9207
1116;446,4; 1/02/1970;19:48:31;5;21,2182;   0.000000E+00;15,9078
1117;446,8; 1/02/1970;19:48:32;5;21,2511;   0.000000E+00;15,9152
1118;447,2; 1/02/1970;19:48:32;5;21,2429;   0.000000E+00;15,8745
1119;447,6; 1/02/1970;19:48:33;5;21,2511;   0.000000E+00;15,8579
1120;448; 1/02/1970;19:48:33;5;21,2675;   0.000000E+00;15,7267
1121;448,4; 1/02/1970;19:48:33;5;21,2839;   0.000000E+00;15,7174
1122;448,8; 1/02/1970;19:48:34;5;21,2347;   0.000000E+00;15,6527
1123;449,2; 1/02/1970;19:48:34;5;21,2839;   0.000000E+00;15,7193
1124;449,6; 1/02/1970;19:48:35;5;21,3003;   0.000000E+00;15,6121
1125;450; 1/02/1970;19:48:35;5;21,3249;   0.000000E+00;15,7932
1126;450,4; 1/02/1970;19:48:35;5;21,2839;   0.000000E+00;15,6842
1127;450,8; 1/02/1970;19:48:36;5;21,3003;   0.000000E+00;15,7211
1128;451,2; 1/02/1970;19:48:36;5;21,2511;   0.000000E+00;15,6934
1129;451,6; 1/02/1970;19:48:37;5;21,2429;   0.000000E+00;15,6454
1130;452; 1/02/1970;19:48:37;5;21,2921;   0.000000E+00;15,9669
1131;452,4; 1/02/1970;19:48:37;5;21,3167;   0.000000E+00;16,0612
1132;452,8; 1/02/1970;19:48:38;5;21,2429;   0.000000E+00;16,0705
1133;453,2; 1/02/1970;19:48:38;5;21,2757;   0.000000E+00;15,9725
1134;453,6; 1/02/1970;19:48:39;5;21,3003;   0.000000E+00;16,0741
1135;454; 1/02/1970;19:48:39;5;21,2757;   0.000000E+00;16,2072
1136;454,4; 1/02/1970;19:48:39;5;21,3003;   0.000000E+00;16,161
1137;454,8; 1/02/1970;19:48:40;5;21,2839;   0.000000E+00;15,9762
1138;455,2; 1/02/1970;19:48:40;5;21,2839;   0.000000E+00;15,7877
1139;455,6; 1/02/1970;19:48:41;5;21,3413;   0.000000E+00;15,8616
1140;456; 1/02/1970;19:48:41;5;21,3741;   0.000000E+00;15,9429
1141;456,4; 1/02/1970;19:48:41;5;21,2921;   0.000000E+00;15,7581
1142;456,8; 1/02/1970;19:48:42;5;21,3003;   0.000000E+00;15,8098
1143;457,2; 1/02/1970;19:48:42;5;21,3577;   0.000000E+00;15,8745
1144;457,6; 1/02/1970;19:48:43;5;21,3495;   0.000000E+00;15,978
1145;458; 1/02/1970;19:48:43;5;21,3167;   0.000000E+00;16,0353
1146;458,4; 1/02/1970;19:48:43;5;21,3495;   0.000000E+00;15,9577
1147;458,8; 1/02/1970;19:48:44;5;21,2757;   0.000000E+00;15,917
1148;459,2; 1/02/1970;19:48:44;5;21,3331;   0.000000E+00;15,9318
1149;459,6; 1/02/1970;19:48:45;5;21,3659;   0.000000E+00;16,1167
1150;460; 1/02/1970;19:48:45;5;21,3167;   0.000000E+00;16,0464
1151;460,4; 1/02/1970;19:48:45;5;21,3495;   0.000000E+00;15,9614
1152;460,8; 1/02/1970;19:48:46;5;21,3659;   0.000000E+00;15,9207
1153;461,2; 1/02/1970;19:48:46;5;21,2921;   0.000000E+00;15,9226
1154;461,6; 1/02/1970;19:48:47;5;21,3659;   0.000000E+00;15,8043
1155;462; 1/02/1970;19:48:47;5;21,4152;   0.000000E+00;15,7507
1156;462,4; 1/02/1970;19:48:47;5;21,3167;   0.000000E+00;15,7396
1157;462,8; 1/02/1970;19:48:48;5;21,3823;   0.000000E+00;15,8394
1158;463,2; 1/02/1970;19:48:48;5;21,4398;   0.000000E+00;16,0538
1159;463,6; 1/02/1970;19:48:49;5;21,3331;   0.000000E+00;16,0705
1160;464; 1/02/1970;19:48:49;5;21,4234;   0.000000E+00;16,1887
1161;464,4; 1/02/1970;19:48:49;5;21,4398;   0.000000E+00;16,2368
1162;464,8; 1/02/1970;19:48:50;5;21,3249;   0.000000E+00;16,0316
1163;465,2; 1/02/1970;19:48:50;5;21,2757;   0.000000E+00;16,1813
1164;465,6; 1/02/1970;19:48:51;5;21,4726;   0.000000E+00;16,1518
1165;466; 1/02/1970;19:48:51;5;21,3495;   0.000000E+00;15,9134
1166;466,4; 1/02/1970;19:48:51;5;21,3659;   0.000000E+00;15,9891
1167;466,8; 1/02/1970;19:48:52;5;21,448;   0.000000E+00;16,0871
1168;467,2; 1/02/1970;19:48:52;5;21,2757;   0.000000E+00;15,8838
1169;467,6; 1/02/1970;19:48:53;5;21,3413;   0.000000E+00;15,7692
1170;468; 1/02/1970;19:48:53;5;21,4152;   0.000000E+00;16,0187
1171;468,4; 1/02/1970;19:48:53;5;21,3167;   0.000000E+00;16,0039
1172;468,8; 1/02/1970;19:48:54;5;21,3495;   0.000000E+00;15,6583
1173;469,2; 1/02/1970;19:48:54;5;21,3331;   0.000000E+00;15,6749
1174;469,6; 1/02/1970;19:48:55;5;21,3167;   0.000000E+00;15,6195
1175;470; 1/02/1970;19:48:55;5;21,2593;   0.000000E+00;15,8062
1176;470,4; 1/02/1970;19:48:55;5;21,2839;   0.000000E+00;15,9337
1177;470,8; 1/02/1970;19:48:56;5;21,3167;   0.000000E+00;15,8764
1178;471,2; 1/02/1970;19:48:56;5;21,5382;   0.000000E+00;15,9392
1179;471,6; 1/02/1970;19:48:57;5;21,3905;   0.000000E+00;16,0908
1180;472; 1/02/1970;19:48:57;5;21,4152;   0.000000E+00;15,9614
1181;472,4; 1/02/1970;19:48:57;5;21,4152;   0.000000E+00;16,0446
1182;472,8; 1/02/1970;19:48:58;5;21,4972;   0.000000E+00;15,869
1183;473,2; 1/02/1970;19:48:58;5;21,3331;   0.000000E+00;15,686
1184;473,6; 1/02/1970;19:48:59;5;21,3659;   0.000000E+00;15,7692
1185;474; 1/02/1970;19:48:59;5;21,4562;   0.000000E+00;15,8117
1186;474,4; 1/02/1970;19:48:59;5;21,4152;   0.000000E+00;15,6527
1187;474,8; 1/02/1970;19:49:00;5;21,4152;   0.000000E+00;15,8616
1188;475,2; 1/02/1970;19:49:00;5;21,4562;   0.000000E+00;15,7877
1189;475,6; 1/02/1970;19:49:01;5;21,3741;   0.000000E+00;15,7507
1190;476; 1/02/1970;19:49:01;5;21,3741;   0.000000E+00;15,5992
1191;476,4; 1/02/1970;19:49:01;5;21,448;   0.000000E+00;15,6749
1192;476,8; 1/02/1970;19:49:02;5;21,3823;   0.000000E+00;15,6361
1193;477,2; 1/02/1970;19:49:02;5;21,4562;   0.000000E+00;15,5825
1194;477,6; 1/02/1970;19:49:03;5;21,4644;   0.000000E+00;15,6546
1195;478; 1/02/1970;19:49:03;5;21,4316;   0.000000E+00;15,71
1196;478,4; 1/02/1970;19:49:03;5;21,4152;   0.000000E+00;15,699
1197;478,8; 1/02/1970;19:49:04;5;21,4562;   0.000000E+00;15,784
1198;479,2; 1/02/1970;19:49:04;5;21,4808;   0.000000E+00;15,686
1199;479,6; 1/02/1970;19:49:05;5;21,4398;   0.000000E+00;15,7359
1200;480; 1/02/1970;19:49:05;5;21,4726;   0.000000E+00;15,5049
1201;480,4; 1/02/1970;19:49:05;5;21,4644;   0.000000E+00;15,4735
1202;480,8; 1/02/1970;19:49:06;5;21,3988;   0.000000E+00;15,7082
1203;481,2; 1/02/1970;19:49:06;5;21,4726;   0.000000E+00;15,8394
1204;481,6; 1/02/1970;19:49:07;5;21,5218;   0.000000E+00;15,6084
1205;482; 1/02/1970;19:49:07;5;21,407;   0.000000E+00;15,5529
1206;482,4; 1/02/1970;19:49:07;5;21,4644;   0.000000E+00;15,5936
1207;482,8; 1/02/1970;19:49:08;5;21,5218;   0.000000E+00;15,6176
1208;483,2; 1/02/1970;19:49:08;5;21,4316;   0.000000E+00;15,638
1209;483,6; 1/02/1970;19:49:09;5;21,4398;   0.000000E+00;15,6306
1210;484; 1/02/1970;19:49:09;5;21,489;   0.000000E+00;15,5825
1211;484,4; 1/02/1970;19:49:09;5;21,4234;   0.000000E+00;15,5714
1212;484,8; 1/02/1970;19:49:10;5;21,4808;   0.000000E+00;15,6712
1213;485,2; 1/02/1970;19:49:10;5;21,4972;   0.000000E+00;15,6712
1214;485,6; 1/02/1970;19:49:11;5;21,407;   0.000000E+00;15,6158
1215;486; 1/02/1970;19:49:11;5;21,489;   0.000000E+00;15,7137
1216;486,4; 1/02/1970;19:49:11;5;21,5054;   0.000000E+00;15,8154
1217;486,8; 1/02/1970;19:49:12;5;21,4152;   0.000000E+00;15,7673
1218;487,2; 1/02/1970;19:49:12;5;21,489;   0.000000E+00;15,7193
1219;487,6; 1/02/1970;19:49:13;5;21,489;   0.000000E+00;15,93
1220;488; 1/02/1970;19:49:13;5;21,3988;   0.000000E+00;16,0631
1221;488,4; 1/02/1970;19:49:13;5;21,4644;   0.000000E+00;16,137
1222;488,8; 1/02/1970;19:49:14;5;21,5793;   0.000000E+00;16,1629
1223;489,2; 1/02/1970;19:49:14;5;21,4644;   0.000000E+00;15,9355
1224;489,6; 1/02/1970;19:49:15;5;21,489;   0.000000E+00;16,161
1225;490; 1/02/1970;19:49:15;5;21,53;   0.000000E+00;15,954
1226;490,4; 1/02/1970;19:49:15;5;21,4316;   0.000000E+00;15,8949
1227;490,8; 1/02/1970;19:49:16;5;21,53;   0.000000E+00;16,0095
1228;491,2; 1/02/1970;19:49:16;5;21,5711;   0.000000E+00;15,9337
1229;491,6; 1/02/1970;19:49:17;5;21,4726;   0.000000E+00;16,0557
1230;492; 1/02/1970;19:49:17;5;21,5054;   0.000000E+00;16,1813
1231;492,4; 1/02/1970;19:49:17;5;21,5054;   0.000000E+00;16,1111
1232;492,8; 1/02/1970;19:49:18;5;21,4316;   0.000000E+00;15,7932
1233;493,2; 1/02/1970;19:49:18;5;21,5136;   0.000000E+00;15,9115
1234;493,6; 1/02/1970;19:49:19;5;21,5546;   0.000000E+00;16,2091
1235;494; 1/02/1970;19:49:19;5;21,4562;   0.000000E+00;16,0723
1236;494,4; 1/02/1970;19:49:19;5;21,5136;   0.000000E+00;16,137
1237;494,8; 1/02/1970;19:49:20;5;21,5218;   0.000000E+00;16,2312
1238;495,2; 1/02/1970;19:49:20;5;21,448;   0.000000E+00;16,1629
1239;495,6; 1/02/1970;19:49:21;5;21,4808;   0.000000E+00;16,1333
1240;496; 1/02/1970;19:49:21;5;21,5136;   0.000000E+00;15,954
1241;496,4; 1/02/1970;19:49:21;5;21,5464;   0.000000E+00;15,9078
1242;496,8; 1/02/1970;19:49:22;5;21,5875;   0.000000E+00;15,9244
1243;497,2; 1/02/1970;19:49:22;5;21,5629;   0.000000E+00;15,9688
1244;497,6; 1/02/1970;19:49:23;5;21,5957;   0.000000E+00;15,8875
1245;498; 1/02/1970;19:49:23;5;21,5136;   0.000000E+00;15,832
1246;498,4; 1/02/1970;19:49:23;5;21,6367;   0.000000E+00;15,8191
1247;498,8; 1/02/1970;19:49:24;5;21,6203;   0.000000E+00;15,8986
1248;499,2; 1/02/1970;19:49:24;5;21,4808;   0.000000E+00;15,8801
1249;499,6; 1/02/1970;19:49:25;5;21,5875;   0.000000E+00;15,8025
1250;500; 1/02/1970;19:49:25;5;21,53;   0.000000E+00;15,8431
1251;500,4; 1/02/1970;19:49:25;5;21,489;   0.000000E+00;15,8228
1252;500,8; 1/02/1970;19:49:26;5;21,5629;   0.000000E+00;15,9115
1253;501,2; 1/02/1970;19:49:26;5;21,6367;   0.000000E+00;15,8283
1254;501,6; 1/02/1970;19:49:27;5;21,4972;   0.000000E+00;15,8505
1255;502; 1/02/1970;19:49:27;5;21,5218;   0.000000E+00;15,6916
1256;502,4; 1/02/1970;19:49:27;5;21,5957;   0.000000E+00;15,7951
1257;502,8; 1/02/1970;19:49:28;5;21,5054;   0.000000E+00;15,7563
1258;503,2; 1/02/1970;19:49:28;5;21,5218;   0.000000E+00;15,8856
1259;503,6; 1/02/1970;19:49:29;5;21,5546;   0.000000E+00;15,991
1260;504; 1/02/1970;19:49:29;5;21,4972;   0.000000E+00;15,9392
1261;504,4; 1/02/1970;19:49:29;5;21,6367;   0.000000E+00;15,991
1262;504,8; 1/02/1970;19:49:30;5;21,6367;   0.000000E+00;15,9392
1263;505,2; 1/02/1970;19:49:30;5;21,4562;   0.000000E+00;15,8598
1264;505,6; 1/02/1970;19:49:31;5;21,5875;   0.000000E+00;15,9318
1265;506; 1/02/1970;19:49:31;5;21,7187;   0.000000E+00;15,9854
1266;506,4; 1/02/1970;19:49:31;5;21,5136;   0.000000E+00;15,9078
1267;506,8; 1/02/1970;19:49:32;5;21,5875;   0.000000E+00;15,9633
1268;507,2; 1/02/1970;19:49:32;5;21,6121;   0.000000E+00;15,8838
1269;507,6; 1/02/1970;19:49:33;5;21,5957;   0.000000E+00;15,7415
1270;508; 1/02/1970;19:49:33;5;21,5957;   0.000000E+00;15,6823
1271;508,4; 1/02/1970;19:49:33;5;21,5875;   0.000000E+00;15,7581
1272;508,8; 1/02/1970;19:49:34;5;21,5875;   0.000000E+00;15,6361
1273;509,2; 1/02/1970;19:49:34;5;21,5957;   0.000000E+00;15,8283
1274;509,6; 1/02/1970;19:49:35;5;21,5957;   0.000000E+00;15,6084
1275;510; 1/02/1970;19:49:35;5;21,5793;   0.000000E+00;15,5345
1276;510,4; 1/02/1970;19:49:35;5;21,6039;   0.000000E+00;15,5881
1277;510,8; 1/02/1970;19:49:36;5;21,5957;   0.000000E+00;15,7692
1278;511,2; 1/02/1970;19:49:36;5;21,6367;   0.000000E+00;15,784
1279;511,6; 1/02/1970;19:49:37;5;21,5711;   0.000000E+00;16,0316
1280;512; 1/02/1970;19:49:37;5;21,5957;   0.000000E+00;15,8246
1281;512,4; 1/02/1970;19:49:37;5;21,6531;   0.000000E+00;15,9614
1282;512,8; 1/02/1970;19:49:38;5;21,5957;   0.000000E+00;15,8745
1283;513,2; 1/02/1970;19:49:38;5;21,6121;   0.000000E+00;15,8043
1284;513,6; 1/02/1970;19:49:39;5;21,6941;   0.000000E+00;15,8431
1285;514; 1/02/1970;19:49:39;5;21,6121;   0.000000E+00;15,991
1286;514,4; 1/02/1970;19:49:39;5;21,6367;   0.000000E+00;15,9965
1287;514,8; 1/02/1970;19:49:40;5;21,7023;   0.000000E+00;15,8505
1288;515,2; 1/02/1970;19:49:40;5;21,6203;   0.000000E+00;15,6934
1289;515,6; 1/02/1970;19:49:41;5;21,6203;   0.000000E+00;15,7969
1290;516; 1/02/1970;19:49:41;5;21,7187;   0.000000E+00;15,906
1291;516,4; 1/02/1970;19:49:41;5;21,5957;   0.000000E+00;15,7193
1292;516,8; 1/02/1970;19:49:42;5;21,6449;   0.000000E+00;15,6768
1293;517,2; 1/02/1970;19:49:42;5;21,7023;   0.000000E+00;15,7008
1294;517,6; 1/02/1970;19:49:43;5;21,5957;   0.000000E+00;15,6472
1295;518; 1/02/1970;19:49:43;5;21,6285;   0.000000E+00;15,8302
1296;518,4; 1/02/1970;19:49:43;5;21,727;   0.000000E+00;15,8524
1297;518,8; 1/02/1970;19:49:44;5;21,6531;   0.000000E+00;15,7766
1298;519,2; 1/02/1970;19:49:44;5;21,6613;   0.000000E+00;15,93
1299;519,6; 1/02/1970;19:49:45;5;21,7352;   0.000000E+00;15,8006
1300;520; 1/02/1970;19:49:45;5;21,6039;   0.000000E+00;15,7563
1301;520,4; 1/02/1970;19:49:45;5;21,6285;   0.000000E+00;15,6491
1302;520,8; 1/02/1970;19:49:46;5;21,6941;   0.000000E+00;15,8135
1303;521,2; 1/02/1970;19:49:46;5;21,6449;   0.000000E+00;15,9706
1304;521,6; 1/02/1970;19:49:47;5;21,6531;   0.000000E+00;16,0926
1305;522; 1/02/1970;19:49:47;5;21,7105;   0.000000E+00;15,9263
1306;522,4; 1/02/1970;19:49:47;5;21,6285;   0.000000E+00;15,9263
1307;522,8; 1/02/1970;19:49:48;5;21,6531;   0.000000E+00;16,0778
1308;523,2; 1/02/1970;19:49:48;5;21,7434;   0.000000E+00;16,0649
1309;523,6; 1/02/1970;19:49:49;5;21,6367;   0.000000E+00;16,1444
1310;524; 1/02/1970;19:49:49;5;21,7023;   0.000000E+00;16,1481
1311;524,4; 1/02/1970;19:49:49;5;21,7352;   0.000000E+00;16,0132
1312;524,8; 1/02/1970;19:49:50;5;21,6777;   0.000000E+00;15,8856
1313;525,2; 1/02/1970;19:49:50;5;21,6367;   0.000000E+00;16,0834
1314;525,6; 1/02/1970;19:49:51;5;21,8008;   0.000000E+00;15,9041
1315;526; 1/02/1970;19:49:51;5;21,6449;   0.000000E+00;16,1
1316;526,4; 1/02/1970;19:49:51;5;21,6941;   0.000000E+00;15,8801
1317;526,8; 1/02/1970;19:49:52;5;21,7352;   0.000000E+00;15,8505
1318;527,2; 1/02/1970;19:49:52;5;21,6285;   0.000000E+00;15,8487
1319;527,6; 1/02/1970;19:49:53;5;21,6859;   0.000000E+00;15,7784
1320;528; 1/02/1970;19:49:53;5;21,7516;   0.000000E+00;15,8505
1321;528,4; 1/02/1970;19:49:53;5;21,6367;   0.000000E+00;15,8967
1322;528,8; 1/02/1970;19:49:54;5;21,6859;   0.000000E+00;15,9207
1323;529,2; 1/02/1970;19:49:54;5;21,7187;   0.000000E+00;16,0058
1324;529,6; 1/02/1970;19:49:55;5;21,6613;   0.000000E+00;15,8745
1325;530; 1/02/1970;19:49:55;5;21,7187;   0.000000E+00;15,9669
1326;530,4; 1/02/1970;19:49:55;5;21,7516;   0.000000E+00;15,9577
1327;530,8; 1/02/1970;19:49:56;5;21,6367;   0.000000E+00;15,8376
1328;531,2; 1/02/1970;19:49:56;5;21,7187;   0.000000E+00;15,8394
1329;531,6; 1/02/1970;19:49:57;5;21,7434;   0.000000E+00;16,015
1330;532; 1/02/1970;19:49:57;5;21,5957;   0.000000E+00;16,1074
1331;532,4; 1/02/1970;19:49:57;5;21,6777;   0.000000E+00;15,9263
1332;532,8; 1/02/1970;19:49:58;5;21,7105;   0.000000E+00;15,8283
1333;533,2; 1/02/1970;19:49:58;5;21,7434;   0.000000E+00;15,8117
1334;533,6; 1/02/1970;19:49:59;5;21,7187;   0.000000E+00;16,0058
1335;534; 1/02/1970;19:49:59;5;21,7434;   0.000000E+00;15,6583
1336;534,4; 1/02/1970;19:49:59;5;21,6531;   0.000000E+00;15,6343
1337;534,8; 1/02/1970;19:50:00;5;21,727;   0.000000E+00;15,8394
1338;535,2; 1/02/1970;19:50:00;5;21,6859;   0.000000E+00;16,1906
1339;535,6; 1/02/1970;19:50:01;5;21,7844;   0.000000E+00;16,0372
1340;536; 1/02/1970;19:50:01;5;21,6531;   0.000000E+00;15,8579
1341;536,4; 1/02/1970;19:50:01;5;21,7926;   0.000000E+00;15,8339
1342;536,8; 1/02/1970;19:50:02;5;21,7105;   0.000000E+00;16,137
1343;537,2; 1/02/1970;19:50:02;5;21,6121;   0.000000E+00;15,9947
1344;537,6; 1/02/1970;19:50:03;5;21,85;   0.000000E+00;16,0908
1345;538; 1/02/1970;19:50:03;5;21,8746;   0.000000E+00;15,9318
1346;538,4; 1/02/1970;19:50:03;5;21,7762;   0.000000E+00;15,906
1347;538,8; 1/02/1970;19:50:04;5;21,7516;   0.000000E+00;15,8745
1348;539,2; 1/02/1970;19:50:04;5;21,8746;   0.000000E+00;15,7599
1349;539,6; 1/02/1970;19:50:05;5;21,7352;   0.000000E+00;15,6065
1350;540; 1/02/1970;19:50:05;5;21,809;   0.000000E+00;15,8043
1351;540,4; 1/02/1970;19:50:05;5;21,8582;   0.000000E+00;15,8135
1352;540,8; 1/02/1970;19:50:06;5;21,7352;   0.000000E+00;15,8246
1353;541,2; 1/02/1970;19:50:06;5;21,7926;   0.000000E+00;15,6731
1354;541,6; 1/02/1970;19:50:07;5;21,8254;   0.000000E+00;15,8283
1355;542; 1/02/1970;19:50:07;5;21,7352;   0.000000E+00;15,9134
1356;542,4; 1/02/1970;19:50:07;5;21,7762;   0.000000E+00;15,9078
1357;542,8; 1/02/1970;19:50:08;5;21,85;   0.000000E+00;15,6805
1358;543,2; 1/02/1970;19:50:08;5;21,768;   0.000000E+00;15,6102
1359;543,6; 1/02/1970;19:50:09;5;21,8008;   0.000000E+00;15,5936
1360;544; 1/02/1970;19:50:09;5;21,8582;   0.000000E+00;15,6546
1361;544,4; 1/02/1970;19:50:09;5;21,7762;   0.000000E+00;15,784
1362;544,8; 1/02/1970;19:50:10;5;21,7762;   0.000000E+00;15,6823
1363;545,2; 1/02/1970;19:50:10;5;21,8911;   0.000000E+00;15,6712
1364;545,6; 1/02/1970;19:50:11;5;21,7516;   0.000000E+00;15,5825
1365;546; 1/02/1970;19:50:11;5;21,8336;   0.000000E+00;15,5382
1366;546,4; 1/02/1970;19:50:11;5;21,8828;   0.000000E+00;15,5918
1367;546,8; 1/02/1970;19:50:12;5;21,7762;   0.000000E+00;15,6195
1368;547,2; 1/02/1970;19:50:12;5;21,8336;   0.000000E+00;15,4809
1369;547,6; 1/02/1970;19:50:13;5;21,8664;   0.000000E+00;15,3515
1370;548; 1/02/1970;19:50:13;5;21,7926;   0.000000E+00;15,3958
1371;548,4; 1/02/1970;19:50:13;5;21,8172;   0.000000E+00;15,5548
1372;548,8; 1/02/1970;19:50:14;5;21,8911;   0.000000E+00;15,5899
1373;549,2; 1/02/1970;19:50:14;5;21,7434;   0.000000E+00;15,418
1374;549,6; 1/02/1970;19:50:15;5;21,7926;   0.000000E+00;15,5548
1375;550; 1/02/1970;19:50:15;5;21,85;   0.000000E+00;15,7082
1376;550,4; 1/02/1970;19:50:15;5;21,768;   0.000000E+00;15,7193
1377;550,8; 1/02/1970;19:50:16;5;21,7762;   0.000000E+00;15,7914
1378;551,2; 1/02/1970;19:50:16;5;21,8664;   0.000000E+00;16,0224
1379;551,6; 1/02/1970;19:50:17;5;21,7844;   0.000000E+00;15,8431
1380;552; 1/02/1970;19:50:17;5;21,8254;   0.000000E+00;15,7655
1381;552,4; 1/02/1970;19:50:17;5;21,8828;   0.000000E+00;15,9873
1382;552,8; 1/02/1970;19:50:18;5;21,7926;   0.000000E+00;16,0464
1383;553,2; 1/02/1970;19:50:18;5;21,85;   0.000000E+00;15,9965
1384;553,6; 1/02/1970;19:50:19;5;21,9075;   0.000000E+00;15,9596
1385;554; 1/02/1970;19:50:19;5;21,8254;   0.000000E+00;15,832
1386;554,4; 1/02/1970;19:50:19;5;21,8582;   0.000000E+00;15,784
1387;554,8; 1/02/1970;19:50:20;5;21,8911;   0.000000E+00;15,8135
1388;555,2; 1/02/1970;19:50:20;5;21,7926;   0.000000E+00;15,7581
1389;555,6; 1/02/1970;19:50:21;5;21,8582;   0.000000E+00;15,93
1390;556; 1/02/1970;19:50:21;5;21,9075;   0.000000E+00;15,8598
1391;556,4; 1/02/1970;19:50:21;5;21,7844;   0.000000E+00;15,7267
1392;556,8; 1/02/1970;19:50:22;5;21,85;   0.000000E+00;15,6564
1393;557,2; 1/02/1970;19:50:22;5;21,9321;   0.000000E+00;15,601
1394;557,6; 1/02/1970;19:50:23;5;21,768;   0.000000E+00;15,5622
1395;558; 1/02/1970;19:50:23;5;21,8582;   0.000000E+00;15,4587
1396;558,4; 1/02/1970;19:50:23;5;21,9239;   0.000000E+00;15,3811
1397;558,8; 1/02/1970;19:50:24;5;21,8254;   0.000000E+00;15,4883
1398;559,2; 1/02/1970;19:50:24;5;21,8172;   0.000000E+00;15,7452
1399;559,6; 1/02/1970;19:50:25;5;21,9321;   0.000000E+00;15,7359
1400;560; 1/02/1970;19:50:25;5;21,8336;   0.000000E+00;15,4993
1401;560,4; 1/02/1970;19:50:25;5;21,8582;   0.000000E+00;15,6583
1402;560,8; 1/02/1970;19:50:26;5;21,9075;   0.000000E+00;15,6583
1403;561,2; 1/02/1970;19:50:26;5;21,8418;   0.000000E+00;16,1056
1404;561,6; 1/02/1970;19:50:27;5;21,8664;   0.000000E+00;15,9817
1405;562; 1/02/1970;19:50:27;5;21,9157;   0.000000E+00;16,0778
1406;562,4; 1/02/1970;19:50:27;5;21,8254;   0.000000E+00;15,9207
1407;562,8; 1/02/1970;19:50:28;5;21,8911;   0.000000E+00;16,0076
1408;563,2; 1/02/1970;19:50:28;5;21,9731;   0.000000E+00;15,8764
1409;563,6; 1/02/1970;19:50:29;5;21,85;   0.000000E+00;15,7729
1410;564; 1/02/1970;19:50:29;5;21,9157;   0.000000E+00;15,8154
1411;564,4; 1/02/1970;19:50:29;5;21,9403;   0.000000E+00;15,9522
1412;564,8; 1/02/1970;19:50:30;5;21,7434;   0.000000E+00;16,2091
1413;565,2; 1/02/1970;19:50:30;5;21,8911;   0.000000E+00;16,0871
1414;565,6; 1/02/1970;19:50:31;5;21,9239;   0.000000E+00;15,9041
1415;566; 1/02/1970;19:50:31;5;21,8008;   0.000000E+00;15,9411
1416;566,4; 1/02/1970;19:50:31;5;21,8582;   0.000000E+00;15,9041
1417;566,8; 1/02/1970;19:50:32;5;21,9731;   0.000000E+00;16,1
